ball_hall,banfeld_raftery,c_index,calinski_harabasz,davies_bouldin,det_ratio,dunn,gamma,g_plus,gdi11,gdi12,gdi13,gdi21,gdi22,gdi23,gdi31,gdi32,gdi33,gdi41,gdi42,gdi43,gdi51,gdi52,gdi53,ksq_detw,log_det_ratio,log_ss_ratio,mcclain_rao,pbm,point_biserial,ray_turi,ratkowsky_lance,scott_symons,sd_scat,sd_dis,s_dbw,silhouette,tau,trace_w,trace_wib,wemmert_gancarski,xie_beni,cdbw,dataset_name,Algorithm,parameters,exec_time_,fitted_labels
0.4914799005557869,-112.63583600278345,0.42016456344748404,8.656952688082425,4.3310772737174075,-3.7720324571632156,0.05890015902096221,0.12089604884386063,0.2113564460900179,0.05890015902096221,0.33199047013352856,0.11247083985582892,0.7889512462126045,4.446919999814237,1.5065156145886567,0.3678370362845885,2.07331173019725,0.7023909797303437,0.1119613229334734,0.6310694717178443,0.21379202078581622,0.2502948622986231,1.4107858176911456,0.47794223041582057,23799.860603015408,,-2.1983460496340603,0.9134873363015747,0.027809954325935967,-0.04305094329608651,5.71681036706151,0.1877237881020546,,0.9854199790344406,6.616618340610122,,0.01765223445975859,0.08383629111708661,78.34480415527207,2.1842023836546804,0.012921809173405482,20.656507483358777,0.7235554088367478,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 19, 'n_components': 3, 'affinity': 'nearest_neighbors', 'n_neighbors': 3, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.265598,"[0, 0, 1, 1, 0, 0, 0, 0, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 0, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 2, 2, 1, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 1, 1, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
0.13638532085674973,-inf,0.2833611508402208,9.679201942225337,1.8451308372192354,-411234.82965050556,0.05310360577753988,0.35129642486572266,0.05226353930819566,0.05310360577753988,0.257822961394912,0.08743582542110111,0.216691951064402,1.0520596429535651,0.35678631094836694,0.2027416199493342,0.9843294836194961,0.3338168967610629,0.08678509379559483,0.4213497286991956,0.14289286384908548,0.0030765262608831163,0.014936822081591748,0.005065543273594085,8.75638073198682,,0.21870878919166797,0.7446037648840863,0.016503890311724067,-0.07265168245150738,6.060692411382375,0.16698581162119272,,0.32168815619561875,9.628881086141394,,0.05539587620398792,0.14102052500521284,38.77978818638383,134.17616226176716,0.2441892147531729,16.18693026814429,2.318810156239886,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 19, 'n_components': 3, 'affinity': 'nearest_neighbors', 'n_neighbors': 5, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.562496,"[15, 15, 9, 9, 15, 15, 4, 4, 0, 0, 0, 0, 0, 14, 0, 0, 0, 5, 15, 0, 0, 0, 0, 0, 15, 18, 7, 7, 7, 7, 7, 8, 13, 8, 8, 8, 8, 8, 11, 11, 11, 11, 11, 10, 2, 2, 2, 2, 0, 0, 0, 0, 18, 14, 18, 17, 17, 14, 18, 18, 2, 18, 18, 18, 18, 18, 18, 18, 18, 11, 11, 1, 13, 1, 0, 0, 0, 9, 2, 9, 2, 9, 2, 9, 0, 14, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 16, 16, 16, 6, 6, 6, 6, 6, 6, 6, 6, 6, 8, 17, 17, 17, 5, 5, 14, 14, 2, 2, 14, 14, 14, 18, 18, 7, 7, 15, 15, 15, 15, 15, 15, 11, 2, 11, 11, 11, 0, 0, 13, 2, 15, 2, 15, 15, 2, 15, 18, 3, 3, 3, 3, 12, 12, 3, 3, 3, 2, 3]"
0.41184398214314993,-151.69990407558393,0.21015162912892257,32.4417677342403,1.534528555149943,-208.88913126913383,0.17592979186752125,0.5559290647506714,0.11061905781934216,0.17592979186752125,0.8729455343509821,0.29686512387184794,1.0164570731541052,5.043555462951434,1.7151765583826408,0.4547968141098056,2.2566550195953585,0.7674272283508243,0.29397288595621984,1.4586632274822136,0.496051841350862,0.2472596559771101,1.2268769843876899,0.41722762029656174,429.76791623911214,,-0.8772621065028606,0.695548267818134,0.1738247997858778,-0.1775082099329024,0.8372840077476124,0.296891902898992,,0.8075384536723039,2.568086552193066,,0.2277646980020406,0.39241033807640113,61.47241325743158,79.09407434999437,0.32418310773058345,2.337806545247946,0.900732260593372,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 19, 'n_components': 3, 'affinity': 'nearest_neighbors', 'n_neighbors': 5, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.656197,"[2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 0, 1, 0, 1, 0, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 1, 2, 1, 2, 2, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
0.14114821737184338,-inf,0.15477496061104667,16.820705857081542,2.202048841706396,128433.32559591439,0.0012540779752138762,0.6606440544128418,0.020732556482788864,0.0012540779752138762,0.004378351084523974,0.0015890047186606845,0.3279307229347602,1.1449015649647072,0.41551121735335134,0.2417184447005805,0.8439094182510801,0.30627421644259356,0.1288350420093669,0.44980061611416283,0.16324303091824716,0.0,0.0,0.0,-28.037339389646373,1870.3432638905392,0.7713399542948723,0.5440994061186142,0.035484878365400756,-0.11377524410377426,4.3598944103355946,0.18836121073321593,,0.3731207515147003,11.134795175586243,,0.06918937003510088,0.23093965815452108,27.52112634115182,130.27021717203337,0.22260244561430118,46014.52011016865,1.951265658349219,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 19, 'n_components': 3, 'affinity': 'nearest_neighbors', 'n_neighbors': 7, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",4.875015,"[17, 9, 11, 11, 17, 3, 4, 9, 0, 0, 0, 0, 0, 6, 0, 0, 0, 12, 4, 0, 0, 0, 18, 18, 6, 6, 6, 12, 12, 6, 12, 12, 1, 18, 18, 8, 18, 8, 17, 3, 17, 3, 3, 11, 2, 2, 2, 2, 4, 0, 0, 0, 6, 3, 17, 3, 17, 12, 12, 18, 5, 18, 18, 8, 18, 18, 8, 8, 18, 12, 12, 7, 7, 7, 4, 4, 4, 7, 2, 7, 2, 7, 2, 7, 0, 6, 0, 0, 0, 12, 4, 9, 9, 4, 9, 9, 14, 12, 17, 3, 3, 17, 17, 17, 4, 17, 17, 17, 4, 8, 8, 8, 6, 6, 12, 8, 8, 10, 10, 13, 8, 8, 18, 18, 3, 3, 15, 15, 15, 15, 15, 15, 3, 10, 3, 3, 3, 4, 4, 1, 10, 6, 10, 6, 6, 10, 3, 12, 16, 16, 16, 16, 16, 16, 16, 16, 1, 2, 1]"
0.3787084982506334,-163.36945638861553,0.1625607659474586,39.91128207312865,1.2505300436088562,-181.83492440320887,0.009229578782649349,0.6632872819900513,0.08286801477906051,0.009229578782649349,0.045796220735151834,0.015574053828582993,1.0164570731541052,5.043555462951434,1.7151765583826408,0.48156329388479663,2.3894675395321134,0.8125931678410475,0.3583074422598341,1.7778846795940988,0.6046104079448276,0.23792238137350497,1.1805463880645624,0.40147183980935464,493.7106937249472,,-0.6700497840374593,0.6563241877916358,0.1871764077764055,-0.20704159134721856,0.5279024507424717,0.3229744132891857,,0.7900675320507305,1.9577224661287214,,0.27663313089082747,0.46536934348420694,57.57822209777923,78.41907442163179,0.41338973839985316,795.6124551847823,0.9733032311737649,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 19, 'n_components': 3, 'affinity': 'nearest_neighbors', 'n_neighbors': 7, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",2.828225,"[0, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 2, 1, 2, 1, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 1, 0, 1, 0, 0, 1, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2]"
0.1315769576613603,-inf,0.08675808490688483,22.99477917030455,1.7300117409142797,637122.0819125571,0.0,0.8058931231498718,0.012180444996827727,0.0,0.0,0.0,0.5215863830069702,1.9013440752323056,0.7903743879876872,0.37113667051008636,1.3529082287532936,0.562393744106386,0.19286231887822888,0.7030429460613119,0.292249648793514,0.0,0.0,0.0,-5.651866166471725,2124.9899342397534,1.0839965328538372,0.4464446308123886,0.03995943886442235,-0.14108944889530828,1.7681962616593125,0.19744203399307422,,0.3628202881984061,7.579032352911769,,0.19177934156325996,0.2855096741828651,21.999406063587006,122.07169188740522,0.33078103118008484,inf,2.0772458128997906,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 19, 'n_components': 3, 'affinity': 'nearest_neighbors', 'n_neighbors': 9, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",4.437504,"[13, 4, 12, 2, 13, 13, 4, 4, 17, 17, 17, 6, 6, 0, 6, 6, 6, 10, 7, 17, 6, 17, 6, 6, 0, 0, 10, 10, 10, 10, 10, 10, 2, 3, 3, 3, 3, 3, 14, 13, 13, 13, 13, 12, 1, 1, 1, 1, 7, 6, 6, 6, 0, 13, 14, 14, 14, 10, 10, 3, 5, 3, 3, 3, 3, 3, 3, 3, 17, 13, 13, 2, 2, 2, 7, 7, 7, 2, 1, 2, 1, 2, 1, 2, 6, 0, 6, 6, 6, 10, 7, 4, 4, 4, 4, 4, 18, 9, 9, 9, 9, 9, 15, 15, 15, 9, 15, 15, 15, 3, 3, 3, 16, 16, 10, 3, 3, 5, 5, 3, 3, 3, 3, 3, 13, 13, 14, 14, 14, 14, 14, 14, 13, 11, 13, 13, 13, 7, 7, 8, 5, 16, 5, 9, 16, 5, 16, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8]"
0.3716463358708528,-145.02755918807307,0.32532886511758063,25.258952362435043,2.231227168032345,-6.042119294727619,0.06183042702691573,0.31467148661613464,0.16276459906511245,0.06183042702691573,0.36597853706934563,0.12918007656391603,0.8646361866927731,5.117840874126395,1.8064531359015656,0.3758397659636105,2.2246213447623466,0.7852284397422729,0.174557120586624,1.0332155655260193,0.3646958833446316,0.21562309674716498,1.2762878941712177,0.4504935431647931,14858.006320542021,,-1.1275281847985417,0.8084538286295726,0.15173176083217416,-0.09878560874313021,1.9737420282362057,0.28716807823558455,,0.7873037352243077,4.456219366395856,,0.18652596679387645,0.21688036011730488,65.74850733727118,3.1880446786090513,0.20558668399575689,15.73117041777154,1.013240138506344,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 19, 'n_components': 3, 'affinity': 'nearest_neighbors', 'n_neighbors': 9, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.515615,"[0, 0, 2, 2, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 2, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 2, 2, 2, 0, 0, 0, 2, 1, 2, 1, 2, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 1, 1, 1, 1, 1, 1, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2]"
0.28693395171258784,-inf,0.4601578625419089,0.9450480956284454,4.851587336151011,-5.39965585984896,0.0,-0.00517358910292387,0.08679629769294885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666881.1554176178,,-2.107790122651717,1.0024411935316944,0.008251560946208608,0.000702541735692751,inf,0.07525129760628955,,0.57945819459831,inf,,-0.37278074232247654,-0.0021500783389580514,77.6099380797753,1.8987883730689847,,inf,0.8132205389007925,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 19, 'n_components': 4, 'affinity': 'nearest_neighbors', 'n_neighbors': 1, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",4.796826,"[10, 17, 9, 9, 18, 16, 17, 0, 14, 16, 18, 14, 14, 12, 14, 6, 3, 10, 13, 13, 10, 12, 12, 14, 14, 13, 14, 12, 12, 9, 11, 10, 10, 13, 9, 9, 12, 14, 4, 2, 8, 5, 18, 10, 10, 13, 12, 0, 12, 11, 18, 14, 9, 0, 9, 15, 14, 11, 11, 14, 18, 17, 9, 14, 12, 0, 16, 10, 18, 13, 12, 14, 10, 14, 16, 10, 11, 18, 12, 15, 1, 10, 7, 12, 18, 18, 10, 17, 12, 18, 10, 18, 13, 9, 11, 11, 14, 9, 14, 9, 9, 16, 9, 14, 10, 10, 14, 0, 14, 0, 9, 18, 0, 15, 9, 15, 18, 12, 0, 13, 15, 15, 12, 18, 18, 0, 18, 12, 10, 14, 18, 9, 18, 14, 17, 14, 17, 0, 0, 14, 10, 9, 12, 15, 10, 9, 13, 11, 10, 16, 10, 10, 14, 11, 14, 14, 12, 12, 11]"
0.3970122582333182,-inf,0.5046558124138425,0.8622027777234249,10.907126792668361,1.322435537121862,0.0005650053436232676,-0.03599907085299492,0.23447137334544188,0.0005650053436232676,0.003067487766640432,0.001076073629272956,0.4682473631715939,2.54217605992807,0.8917944673838639,0.2755857145625607,1.4961908194715774,0.5248632130510409,0.030623085030736262,0.16625672618630583,0.058322801050410586,0.21459098551180222,1.1650424731693807,0.4086964896794225,-120684.86149717782,44.43654731807464,-4.09307762325595,1.0216648575590583,0.010902442258176442,0.010021161943981173,76.13552523901699,0.06417387561162967,,0.7425440442879984,27.095252735739614,,0.07890643760236105,-0.024220817252938977,85.61136058010051,0.2959514090347891,0.02098338749473758,223655.7758527994,0.6557040578196284,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 19, 'n_components': 4, 'affinity': 'nearest_neighbors', 'n_neighbors': 1, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",2.843651,"[3, 3, 3, 1, 0, 1, 0, 0, 0, 3, 3, 0, 0, 3, 3, 1, 1, 3, 0, 1, 3, 0, 3, 0, 1, 1, 0, 0, 0, 1, 0, 3, 0, 0, 1, 3, 1, 1, 0, 2, 0, 2, 0, 1, 0, 3, 3, 0, 0, 1, 0, 0, 3, 3, 3, 1, 3, 3, 1, 0, 0, 3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 3, 1, 3, 1, 0, 0, 3, 3, 0, 3, 0, 3, 1, 3, 3, 3, 1, 1, 3, 0, 0, 1, 0, 3, 3, 0, 3, 3, 3, 1, 0, 3, 0, 3, 3, 1, 3, 3, 3, 1, 0, 0, 3, 1, 3, 0, 1, 3, 0, 0, 0, 0, 3, 0, 3, 1, 0, 3, 0, 3, 3, 0, 0, 0, 3, 3, 3, 0, 0, 3, 0, 0, 0, 0, 3, 1, 1, 0, 1, 3, 3, 0, 0, 3, 0, 3, 3, 3]"
0.1129822685826392,-388.14395181154913,0.1601398118370239,18.711561056268827,1.4022932180248617,-2863543.650384746,0.008192635554899148,0.6552460193634033,0.020296570601736664,0.008192635554899148,0.031826174460864186,0.010819160268938864,0.17055454483864718,0.6625583016300656,0.22523361900332436,0.1329067529269183,0.5163068071726455,0.17551610237083098,0.10903999004266389,0.4235908851375038,0.14399775506791732,0.019444765800852994,0.07553765874017461,0.025678676438329575,1.2575078917304825,,0.8778709064199784,0.5493471440481518,0.029314241101649978,-0.11023279221166186,3.76901448081372,0.19100336645652238,,0.27812532876560114,9.426610698440097,,0.30976785559941145,0.22485026851801407,25.556620350433317,172.5834914089309,0.3557592803083053,667.6550534791184,2.948515207890373,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 19, 'n_components': 4, 'affinity': 'nearest_neighbors', 'n_neighbors': 3, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",4.515715,"[8, 8, 9, 9, 8, 8, 17, 17, 13, 13, 13, 13, 4, 11, 4, 4, 4, 12, 10, 13, 13, 13, 4, 4, 18, 18, 18, 18, 18, 18, 18, 18, 17, 14, 14, 14, 14, 14, 12, 12, 12, 12, 12, 17, 15, 15, 15, 15, 10, 13, 13, 13, 11, 18, 18, 18, 12, 18, 18, 5, 15, 5, 5, 5, 5, 5, 5, 5, 5, 12, 12, 17, 17, 17, 10, 10, 10, 9, 7, 9, 7, 9, 7, 9, 13, 11, 4, 4, 4, 12, 10, 8, 8, 8, 8, 8, 8, 3, 3, 3, 0, 0, 0, 1, 1, 0, 0, 1, 1, 2, 2, 2, 12, 12, 12, 13, 13, 15, 15, 13, 13, 13, 5, 5, 8, 8, 10, 10, 10, 10, 10, 10, 6, 15, 6, 6, 6, 10, 10, 17, 15, 8, 15, 8, 8, 15, 8, 18, 16, 16, 16, 16, 16, 16, 16, 16, 16, 15, 16]"
0.39925298171140994,-146.49855334291343,0.4046036042792681,13.39832825090192,3.3760669523520055,-5.562403801801475,0.06573416530093419,0.14012032747268677,0.18745595361017117,0.06573416530093419,0.30289151817832455,0.10694921006229777,0.7138235944878014,3.2891740734227617,1.1613879814978858,0.37152157306021544,1.7119063242841348,0.6044640344634846,0.1260709628129589,0.580912911114086,0.20511692546657548,0.1967752482803278,0.9067058723372607,0.32015250010475893,28692.262432442672,,-1.3496828864725017,0.9008943226445248,0.06364886931612142,-0.04681815699493434,4.95428417837941,0.23390982331317894,,0.8451728565482729,7.421724292432135,,0.07812700897360184,0.09252609748304937,69.11655012908368,2.554089523335657,0.11687572919708186,18.223372313699045,0.9500896724153962,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 19, 'n_components': 4, 'affinity': 'nearest_neighbors', 'n_neighbors': 3, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.078052,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 0, 0, 0, 3, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 0, 3, 0, 0, 0, 2, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 2, 2, 2, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3]"
0.12974605490119662,-344.60223202077077,0.1378496328892765,19.98991822106828,1.4275351164501733,-2774688.392870895,0.0165868699951806,0.7092924118041992,0.01719563964066232,0.0165868699951806,0.0674322648578138,0.022931886208521997,0.31754319266966935,1.2909401640043296,0.43901377189954566,0.22247250373169297,0.9044397646798549,0.30757545827407445,0.153142637051948,0.6225861097188015,0.21172466701485218,0.0460815286976438,0.187339856711684,0.06370920931532885,1.2977777064716802,,0.9439573927987189,0.5164215561814908,0.026097238550276312,-0.1188376926583103,1.822797576694227,0.19270508114663,,0.3412873453346186,6.781906466440501,,0.19734342681671369,0.243971225011395,24.38005572892516,164.61621441149032,0.33922480095072566,155.38239221644196,2.3056660831910554,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 19, 'n_components': 4, 'affinity': 'nearest_neighbors', 'n_neighbors': 5, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.984389,"[11, 3, 12, 12, 11, 11, 17, 17, 16, 16, 4, 16, 16, 13, 16, 16, 16, 8, 7, 16, 16, 16, 4, 4, 4, 15, 15, 15, 15, 15, 15, 18, 9, 1, 14, 14, 1, 1, 8, 8, 8, 8, 8, 5, 0, 0, 0, 0, 7, 16, 16, 16, 13, 6, 11, 18, 18, 13, 10, 13, 0, 13, 13, 13, 13, 13, 13, 13, 13, 8, 8, 9, 9, 9, 7, 7, 7, 12, 0, 12, 0, 12, 0, 12, 16, 13, 4, 16, 16, 8, 7, 3, 3, 3, 3, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 14, 14, 14, 14, 14, 14, 1, 1, 0, 0, 10, 1, 1, 13, 13, 11, 11, 7, 7, 7, 7, 7, 7, 8, 0, 8, 8, 8, 7, 7, 9, 0, 11, 0, 11, 11, 0, 11, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2]"
0.36380258359299156,-177.9981926006291,0.21723714183721457,33.66347773180364,1.6827699535544012,522.983918551267,0.0731088487082198,0.5184879899024963,0.09842554566207205,0.0731088487082198,0.3315339085060793,0.11274569940901193,0.9213146340818741,4.177976359880358,1.420816558196463,0.4210037333719595,1.9091671622065092,0.6492560231972302,0.2641307506357322,1.1977797716990086,0.4073324466468415,0.24358959841432112,1.1046297823131537,0.3756546591451818,-305.1679869595401,995.2685637047539,-0.4283993254018048,0.6908141475040117,0.12134180573048194,-0.1502397100571873,1.0645734388017332,0.3013925399793818,,0.7291495044962415,3.0731234411594586,,0.16296716819490886,0.33152886204602544,52.70198491483301,79.8104238775495,0.20005868319255926,13.895483657391356,1.0200043018355371,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 19, 'n_components': 4, 'affinity': 'nearest_neighbors', 'n_neighbors': 5, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",4.078108,"[0, 0, 2, 2, 0, 0, 2, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 2, 1, 1, 1, 1, 0, 3, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 2, 2, 2, 0, 0, 0, 2, 1, 2, 1, 2, 1, 2, 3, 0, 3, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 3, 3, 3, 0, 0, 2, 1, 0, 1, 0, 0, 1, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2]"
0.12042497017397025,-inf,0.09707388348250638,23.777542648601507,1.537147125529291,1764265.102452398,0.11195640153595905,0.7808529138565063,0.013736647101724224,0.11195640153595905,0.4434707461464362,0.169478371449999,0.3896516490541497,1.5434499963607,0.5898503882629111,0.2947072341396191,1.1673654675000609,0.4461245753819086,0.17666774060937104,0.6997989723962209,0.2674376860586239,0.03217374804961914,0.12744350352587297,0.04870426655451831,-2.041036085601941,2286.9359214659776,1.1174708843133827,0.4613613109563585,0.04273765368434253,-0.13706314510744652,1.9281494318107597,0.19848253143312747,,0.3133985146615764,8.24712752356611,,0.20769541312575954,0.2764865783658861,21.453687263140132,132.44339179078793,0.3651499968022604,4.801283345644525,2.3711533620275183,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 19, 'n_components': 4, 'affinity': 'nearest_neighbors', 'n_neighbors': 7, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",4.812552,"[6, 8, 15, 15, 6, 0, 8, 8, 7, 7, 7, 7, 10, 18, 10, 10, 10, 0, 5, 7, 10, 7, 10, 10, 18, 0, 18, 18, 18, 18, 18, 6, 1, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 14, 2, 2, 2, 2, 5, 10, 10, 10, 18, 6, 11, 11, 11, 6, 6, 4, 9, 4, 4, 4, 4, 4, 4, 4, 16, 6, 6, 1, 1, 1, 5, 5, 5, 1, 2, 1, 2, 1, 2, 1, 7, 18, 10, 10, 10, 0, 5, 8, 8, 8, 8, 8, 8, 17, 3, 17, 17, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 16, 16, 0, 4, 4, 9, 9, 16, 4, 4, 4, 4, 6, 6, 13, 13, 13, 13, 13, 13, 6, 9, 6, 6, 6, 5, 5, 1, 9, 16, 9, 16, 16, 9, 0, 6, 12, 12, 12, 12, 12, 12, 12, 12, 12, 2, 12]"
